scorer,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000
bodyparts,Nose,Nose,Nose,Ear base,Ear base,Ear base,Front paw tao,Front paw tao,Front paw tao,Wrist,Wrist,Wrist,Elbow,Elbow,Elbow,Lower Shoulder,Lower Shoulder,Lower Shoulder,Upper Shoulder,Upper Shoulder,Upper Shoulder,Iliac Crest,Iliac Crest,Iliac Crest,Hip,Hip,Hip,Knee,Knee,Knee,Ankle,Ankle,Ankle,Hind paw tao,Hind paw tao,Hind paw tao,Tail base,Tail base,Tail base,Tail center,Tail center,Tail center,Tail tip,Tail tip,Tail tip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
8,-4.32224178314209,577.8822631835938,0.00023159233387559652,-0.7861490249633789,538.6078491210938,8.675787830725312e-05,-0.5217199325561523,575.9598999023438,0.00016542579396627843,-3.7816667556762695,590.2803344726562,0.00037963458453305066,2.1312365531921387,568.2830200195312,0.00031475615105591714,-0.17055559158325195,570.687255859375,0.00012877948756795377,1.2868154048919678,609.29052734375,0.0001577372313477099,1.7675280570983887,593.6083984375,0.00028034058050252497,2.5451364517211914,554.3085327148438,0.00013030711852479726,3.445845127105713,555.8518676757812,0.0002496082743164152,-1.1557693481445312,575.1828002929688,8.957429236033931e-05,-2.047238826751709,800.3472900390625,6.813728396082297e-05,-1.6685566902160645,589.5094604492188,9.902744204737246e-05,683.7761840820312,598.4286499023438,0.0006169448024593294,776.6783447265625,766.3006591796875,0.005945661570876837
9,-4.7251129150390625,561.3276977539062,0.00023463078832719475,-0.740962028503418,538.6824951171875,9.495925769442692e-05,-0.44550609588623047,575.6640014648438,0.0001429633266525343,-3.203543186187744,575.5201416015625,0.00017554828082211316,1.8872253894805908,568.4035034179688,0.000274058518698439,0.7798118591308594,555.1090698242188,0.00015130918473005295,0.7000617980957031,608.836181640625,9.542720363242552e-05,1.1622960567474365,593.1608276367188,0.00018688463023863733,2.8824188709259033,554.1859130859375,0.00012895152030978352,3.2310869693756104,555.7284545898438,0.00025302989524789155,-1.1285605430603027,574.4990844726562,8.60924701555632e-05,-2.544620990753174,541.0152587890625,7.701578579144552e-05,-0.671292781829834,556.6282958984375,0.00010281916183885187,683.4268798828125,598.2591552734375,0.0005523812724277377,777.7286376953125,765.8687133789062,0.0010916049359366298
10,-4.332420349121094,578.0582275390625,0.00023027385759633034,-0.8151960372924805,553.6502685546875,8.907439041649923e-05,-0.22820568084716797,589.9110717773438,0.00015349155000876635,-3.9867677688598633,590.0624389648438,0.00031145085813477635,1.9875001907348633,568.4772338867188,0.0002926813904196024,0.9636988639831543,554.9854736328125,0.0001375483552692458,1.4092133045196533,608.725830078125,0.00018932057719212025,1.5298876762390137,593.8362426757812,0.00031929093529470265,2.975867748260498,554.2185668945312,0.00013070534623693675,3.716550350189209,555.9849243164062,0.00023043177498038858,-1.3669004440307617,575.3245849609375,9.573443821864203e-05,-1.9731111526489258,800.328857421875,7.871010893722996e-05,-0.8622341156005859,556.961181640625,9.927089558914304e-05,683.2645263671875,598.5523681640625,0.000884392240550369,776.6217651367188,766.77001953125,0.02492361329495907
11,-4.8257246017456055,578.0822143554688,0.0002589078212622553,-0.7742867469787598,538.61962890625,9.60444231168367e-05,-0.4504671096801758,590.2418212890625,0.0001566058926982805,-3.787243366241455,590.59375,0.0004099614161532372,2.2234997749328613,568.4429931640625,0.0003236813936382532,0.11789298057556152,570.3604125976562,0.0001503134990343824,1.5048575401306152,609.6917724609375,0.0001968833093997091,1.6423978805541992,593.6297607421875,0.0002875457576010376,2.9300436973571777,554.4061889648438,0.0001389357348671183,3.7640395164489746,555.8352661132812,0.00023040015366859734,-1.494400978088379,575.5962524414062,0.0001182552077807486,-2.714076519012451,557.9723510742188,7.683086005272344e-05,-0.4404478073120117,576.83154296875,0.00011089263716712594,683.510498046875,598.61572265625,0.0006133380229584873,777.3370361328125,766.48486328125,0.01775248907506466
12,-4.232943534851074,577.9194946289062,0.0002492876665201038,-0.852656364440918,553.7079467773438,9.220027277478948e-05,-0.722783088684082,575.8036499023438,0.00015185640950221568,-4.3821258544921875,590.2951049804688,0.00025890881079249084,2.06748104095459,568.540771484375,0.00033123817411251366,0.7193765640258789,555.3070678710938,0.00013541577209252864,0.8507537841796875,608.786376953125,0.00011757909669540823,1.446051836013794,593.5274658203125,0.00026355046429671347,2.798679828643799,554.4808349609375,0.00013902387581765652,3.645949363708496,556.0076293945312,0.0002687591768335551,-1.28548002243042,575.147216796875,9.30061360122636e-05,-1.9637818336486816,800.630859375,7.570820162072778e-05,-0.9815635681152344,556.7122192382812,0.00010554634354775771,683.7890625,598.5328369140625,0.0007755871629342437,778.3054809570312,767.3423461914062,0.03518084064126015
13,778.2993774414062,764.17431640625,0.00024911941727623343,781.8641967773438,766.5186157226562,0.00022441186592914164,785.836669921875,764.8616333007812,0.0002338908234378323,777.8046875,766.6383056640625,0.00045608499203808606,1.9320027828216553,568.4686279296875,0.00034718189272098243,773.8583374023438,763.8125,0.00021080685837659985,1.2416930198669434,609.3374633789062,0.0001363433402730152,1.4807851314544678,593.5427856445312,0.0002696690789889544,2.8538968563079834,554.3331298828125,0.00012805030564777553,3.485830545425415,555.91552734375,0.0002321857464266941,-1.483175277709961,575.3209838867188,0.00010506886610528454,-1.958061695098877,800.4011840820312,7.958227070048451e-05,780.493408203125,766.0994873046875,0.0003481246531009674,780.5785522460938,767.1663818359375,0.0011423691175878048,777.9714965820312,765.976806640625,0.22835494577884674
14,-4.0785417556762695,577.9290771484375,0.00028491587727330625,-0.8437967300415039,538.6390380859375,0.00010049642878584564,-0.5323901176452637,576.0327758789062,0.0001605285215191543,-3.888458728790283,589.86962890625,0.0003177683101966977,2.3087966442108154,568.592529296875,0.000403008540160954,0.28112363815307617,570.2404174804688,0.00016343523748219013,1.1076719760894775,608.4859008789062,0.00012841775605920702,1.4286105632781982,593.9060668945312,0.0003099328023381531,2.9937736988067627,554.2003173828125,0.00013766893243882805,3.752995014190674,555.8970336914062,0.00026174899539910257,-1.248459815979004,575.1283569335938,0.00011352043657097965,-2.6534132957458496,557.8594970703125,7.802638720022514e-05,-0.061550140380859375,576.4711303710938,0.0001142295150202699,683.7582397460938,598.3742065429688,0.0006598564214073122,778.7061767578125,766.551025390625,0.024821095168590546
15,-4.19948673248291,577.95849609375,0.00025437335716560483,-0.7031126022338867,553.7421264648438,9.7351468866691e-05,-0.5534520149230957,589.9282836914062,0.00016711009084247053,-3.9001502990722656,590.3486938476562,0.0003986118535976857,1.9714281558990479,568.5643310546875,0.0003473827091511339,0.6545760631561279,555.2910766601562,0.0001469698327127844,1.1868419647216797,608.9304809570312,0.00014907526201568544,1.6911811828613281,593.6348876953125,0.0003427079354878515,2.7121810913085938,554.4631958007812,0.00014082116831559688,3.474607467651367,555.861328125,0.0002616229758132249,-1.0449390411376953,574.942626953125,8.410800364799798e-05,-2.0828070640563965,800.741943359375,7.53989806980826e-05,-1.651991844177246,589.6402587890625,0.00011430252925492823,683.6300048828125,598.2520751953125,0.0004325122863519937,776.7330932617188,765.6648559570312,0.05037682503461838
16,-5.345192909240723,561.4537353515625,0.0002125186292687431,-0.6547961235046387,538.6558227539062,9.258281352231279e-05,-0.25172901153564453,590.65966796875,0.00015655589231755584,-3.8992419242858887,590.8792724609375,0.00038120776298455894,1.9983735084533691,568.2307739257812,0.00028631716850213706,0.6418437957763672,555.3342895507812,0.0001245081948582083,1.3086268901824951,609.1888427734375,0.00013628107262775302,1.875098705291748,593.4940795898438,0.00028893351554870605,2.7497963905334473,554.5173950195312,0.00013464450603350997,3.7792608737945557,555.919677734375,0.00024471041979268193,-1.4327659606933594,575.1779174804688,8.145156607497483e-05,-1.9188637733459473,800.6119384765625,8.338711631949991e-05,-1.124626636505127,557.0640258789062,9.715523628983647e-05,684.3123779296875,598.2053833007812,0.0007640826515853405,777.8408203125,766.8505249023438,0.00222906400449574
17,-4.29567813873291,577.983642578125,0.0002826825366355479,-0.17801904678344727,570.1895141601562,8.59931024024263e-05,-0.6353235244750977,576.061279296875,0.0001642050192458555,-3.67567777633667,590.26953125,0.0004972651368007064,2.0761332511901855,568.558349609375,0.0003724139533005655,0.16231775283813477,570.4925537109375,0.00014763067883905023,1.4736812114715576,608.9935302734375,0.0001657981629250571,1.6342730522155762,593.6815795898438,0.000324504217132926,2.7090649604797363,554.3988647460938,0.00013231561752036214,3.55302095413208,555.889892578125,0.0002510500489734113,-1.3558220863342285,575.2265014648438,0.00010970193397952244,-1.9113092422485352,800.5311889648438,7.709977217018604e-05,-0.403012752532959,576.7200927734375,0.00011329809785820544,683.4871826171875,598.2615966796875,0.0004343637847341597,777.32080078125,765.2431030273438,0.0007012796122580767
18,-4.193785667419434,578.5911865234375,0.00026855399482883513,-0.8208565711975098,553.7640380859375,9.830710769165307e-05,0.23168015480041504,599.311279296875,0.00017966839368455112,-3.7697863578796387,590.1563110351562,0.0005028655868954957,2.0315070152282715,568.0448608398438,0.000320000370265916,0.8809661865234375,555.2990112304688,0.00015467675984837115,1.688596487045288,609.3760986328125,0.00023678873549215496,0.8746788501739502,607.2095947265625,0.0003435805847402662,2.6870312690734863,554.5409545898438,0.00016883970238268375,3.9877424240112305,555.8997802734375,0.00027599523309618235,-1.022141933441162,575.8900146484375,0.00012938828149344772,-2.7083473205566406,557.9920043945312,7.995156920515001e-05,-0.2087545394897461,577.3079833984375,0.00011422472744015977,683.1492919921875,598.5802001953125,0.0005121451104059815,778.0886840820312,766.4349365234375,0.008324469439685345
19,-4.456272125244141,578.1655883789062,0.00020633667008951306,-0.7912726402282715,553.5753173828125,8.538003748981282e-05,-0.30745363235473633,590.1717529296875,0.00016629196761641651,-3.9797511100769043,590.486083984375,0.0003732612822204828,1.7366609573364258,568.42724609375,0.00030024946318008006,0.6501350402832031,555.2030029296875,0.0001245688763447106,1.3172552585601807,609.53369140625,0.00018714513862505555,1.487783432006836,593.5617065429688,0.000297307240543887,2.7132301330566406,554.3335571289062,0.00012527609942480922,3.3614604473114014,555.9765014648438,0.0002594942634459585,-1.956437110900879,589.521240234375,8.203768084058538e-05,-1.9205503463745117,800.4767456054688,7.104473479557782e-05,-1.8173632621765137,589.703369140625,0.00010058029874926433,683.7214965820312,598.363037109375,0.00045576057163998485,776.9702758789062,767.0711059570312,0.002461967058479786
20,-3.9151949882507324,577.7890625,0.00022845047351438552,-0.7957625389099121,553.869140625,8.18134649307467e-05,-0.46033287048339844,575.98681640625,0.00014732075214851648,-3.363255023956299,576.1610107421875,0.00021707240375690162,2.129237651824951,568.51025390625,0.00032641307916492224,0.7685034275054932,555.173828125,0.00013258904800750315,1.0359430313110352,608.6419067382812,9.444585157325491e-05,1.151700735092163,593.5274658203125,0.00025592686142772436,2.855236053466797,554.3228759765625,0.00012198775948490947,3.4480903148651123,555.8041381835938,0.00022436394647229463,-1.3894715309143066,575.0179443359375,8.573371451348066e-05,-2.654766082763672,557.6897583007812,7.048375846352428e-05,-0.8085050582885742,556.9025268554688,0.00010022099741036072,684.8038940429688,598.0082397460938,0.0004018624313175678,778.3116455078125,766.4935302734375,0.028695128858089447
21,-4.387091636657715,577.5137329101562,0.00024079160357359797,-0.752988338470459,553.7527465820312,8.734601578908041e-05,-0.39704084396362305,575.73388671875,0.00016479306214023381,-3.818659782409668,590.3236083984375,0.00025580634246580303,2.065523624420166,568.690185546875,0.00036869788891635835,-0.17499160766601562,570.2841186523438,0.00014404089597519487,1.0117459297180176,608.8098754882812,0.00015429509221576154,1.4590213298797607,593.451171875,0.00025618684594519436,2.759028434753418,554.2911376953125,0.0001227942993864417,3.276641368865967,556.072021484375,0.00022963935043662786,-1.207578182220459,574.768310546875,9.960067109204829e-05,-3.511939525604248,575.7634887695312,6.915157428011298e-05,-0.09838438034057617,575.8486938476562,9.812092321226373e-05,669.3578491210938,597.8779907226562,0.0005656931316480041,777.2279052734375,765.3800048828125,0.007803518325090408
22,-3.9543819427490234,578.3051147460938,0.00023744208738207817,-0.6890158653259277,553.874755859375,8.755733142606914e-05,-0.4803891181945801,576.0962524414062,0.00014723101048730314,-3.7751760482788086,589.9140014648438,0.00030082507873885334,2.0401387214660645,568.425537109375,0.0002970635541714728,0.07367491722106934,570.4749755859375,0.000135136884637177,1.348341941833496,608.9885864257812,0.00016621730173937976,1.5025718212127686,593.753173828125,0.0002582995512057096,2.8371787071228027,554.3259887695312,0.00011667910439427942,3.4962241649627686,555.773193359375,0.00023024380789138377,-1.037278175354004,575.32470703125,0.00010566125274635851,-2.0124154090881348,800.6885375976562,7.494336023228243e-05,-0.020701885223388672,576.7749633789062,0.00010556235065450892,683.622802734375,598.5715942382812,0.0008563243900425732,777.9417114257812,766.1676025390625,0.044341519474983215
23,-3.937040328979492,578.1824340820312,0.00034336201497353613,-0.009613990783691406,570.1170654296875,9.285150736104697e-05,-0.612116813659668,576.0601196289062,0.00019286603492219,-3.7232322692871094,589.6471557617188,0.00042938359547406435,2.469325542449951,568.4221801757812,0.00042733660666272044,0.27011919021606445,570.3055419921875,0.00019563123350962996,1.2091453075408936,608.188232421875,0.00014985456073191017,1.6274702548980713,593.93798828125,0.00037675659405067563,2.8739490509033203,554.5715942382812,0.00012836619862355292,3.13725209236145,568.7565307617188,0.00023782430798746645,-1.031653881072998,575.45947265625,0.0001469985581934452,-3.4942121505737305,576.3583984375,9.023872553370893e-05,-0.21412992477416992,576.8482055664062,0.00015738839283585548,683.3872680664062,598.3709106445312,0.00047438807087019086,777.7227783203125,766.7229614257812,0.0013641028199344873
24,-4.165131568908691,578.1143188476562,0.000321724422974512,0.09498429298400879,570.0003662109375,9.738982043927535e-05,0.12389731407165527,599.4021606445312,0.00022756870021112263,-3.4167141914367676,590.0533447265625,0.000631153816357255,2.193877696990967,568.5795288085938,0.0004733015666715801,0.3132047653198242,570.3383178710938,0.0001874299778137356,1.593186378479004,609.3150024414062,0.00027679713093675673,0.9035549163818359,607.1611328125,0.0004078827041666955,2.7577266693115234,554.3427734375,0.00015219170018099248,3.7914576530456543,556.037841796875,0.000296107231406495,-1.2245874404907227,575.3457641601562,0.00014322996139526367,-4.216599464416504,590.8458251953125,8.585578325437382e-05,-1.6185636520385742,589.628173828125,0.00014124882000032812,683.9095458984375,598.2777709960938,0.000628998561296612,777.6826171875,767.0588989257812,0.016934914514422417
25,-4.543371200561523,578.098388671875,0.0002626439090818167,-0.8004827499389648,553.7705688476562,9.745419811224565e-05,0.5177431106567383,599.7197265625,0.0001836141454987228,-3.5845489501953125,590.6937866210938,0.0005323198856785893,2.4071457386016846,568.668212890625,0.0003403291921131313,0.18154501914978027,570.081787109375,0.00015754258492961526,1.4535479545593262,609.8038330078125,0.0002653868868947029,0.796785831451416,607.6080932617188,0.00033823150442913175,2.8925063610076904,554.2577514648438,0.0001597121445229277,3.8695640563964844,556.2385864257812,0.0002771005092654377,-0.9941496849060059,575.531982421875,0.00012941789464093745,-2.0229783058166504,800.6427001953125,8.068846364039928e-05,-0.25715017318725586,576.4478149414062,0.00011144354357384145,683.46923828125,598.523681640625,0.0008678619051352143,776.4708251953125,765.9354248046875,0.002718066330999136
