scorer,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000,DLC_resnet50_SIMINewOct24shuffle1_200000
bodyparts,Nose,Nose,Nose,Ear base,Ear base,Ear base,Front paw tao,Front paw tao,Front paw tao,Wrist,Wrist,Wrist,Elbow,Elbow,Elbow,Lower Shoulder,Lower Shoulder,Lower Shoulder,Upper Shoulder,Upper Shoulder,Upper Shoulder,Iliac Crest,Iliac Crest,Iliac Crest,Hip,Hip,Hip,Knee,Knee,Knee,Ankle,Ankle,Ankle,Hind paw tao,Hind paw tao,Hind paw tao,Tail base,Tail base,Tail base,Tail center,Tail center,Tail center,Tail tip,Tail tip,Tail tip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
8,-3.493760585784912,572.7124633789062,0.00025949126575142145,-1.8997173309326172,570.0504150390625,0.00014539113908540457,-2.3978748321533203,574.4230346679688,0.00016862429038155824,-1.0247268676757812,574.4520874023438,0.0004103048995602876,3.2318127155303955,568.8505249023438,0.0003800959384534508,1194.996337890625,3.5538642406463623,0.00023236889683175832,1.6056606769561768,573.5279541015625,0.0002071085327770561,1.632070541381836,592.960693359375,0.00018666523101273924,-0.28515052795410156,571.20654296875,0.00018298930081073195,1.2411763668060303,569.3330078125,0.0006866112817078829,-0.29351282119750977,574.7861938476562,0.00016818959556985646,-2.099269390106201,574.5614013671875,0.0002025670255534351,-0.11222314834594727,576.0037231445312,0.00014111273048911244,1148.2142333984375,57.59715270996094,0.001090107369236648,-1.0173845291137695,576.9503784179688,0.0007049734122119844
9,-4.162481307983398,572.0547485351562,0.00013118456990923733,-1.5103764533996582,3.671912431716919,9.435440006200224e-05,1202.1947021484375,57.80562973022461,0.00033971379161812365,1196.69921875,54.27565383911133,0.0005096537643112242,1197.40966796875,26.13428497314453,0.0007470398559235036,1195.3299560546875,3.5129852294921875,0.00037673269980587065,1.2140395641326904,573.8605346679688,0.00013318879064172506,1.6937100887298584,592.979248046875,0.00010190028842771426,1198.91650390625,1.5159802436828613,0.00024540856247767806,0.7712385654449463,569.3199462890625,0.0003071755636483431,-0.004881381988525391,574.3796997070312,0.00010700280108721927,1201.1055908203125,58.01396560668945,0.0004905746318399906,1199.90185546875,0.7441532611846924,0.00010789532825583592,1147.5955810546875,58.35462951660156,0.0018492134986445308,1197.3680419921875,53.49409103393555,0.00042146394844166934
10,-2.958677291870117,573.2528076171875,0.0003097919106949121,-1.376699447631836,569.9339599609375,0.00018849312618840486,-1.844101905822754,574.7047119140625,0.00022790288494434208,-0.43859386444091797,574.8311767578125,0.0007104668766260147,3.472914934158325,568.93115234375,0.0005275855073705316,0.7195415496826172,567.6631469726562,0.00026827785768546164,1.7803542613983154,573.5858154296875,0.000280992710031569,2.110970973968506,593.4723510742188,0.00020822370424866676,-0.2665743827819824,571.2578125,0.0002454787609167397,1.2188200950622559,569.3150024414062,0.0009096494177356362,0.12949657440185547,575.0988159179688,0.00026950048049911857,-1.3976035118103027,574.5750122070312,0.00028716574888676405,0.5046291351318359,576.5601806640625,0.00021506831399165094,1148.1798095703125,58.29386520385742,0.002871364587917924,0.022334814071655273,577.2109985351562,0.0009664719691500068
11,-3.5027899742126465,572.3296508789062,0.0002105406892951578,-1.8405303955078125,570.3856811523438,0.0001281351869693026,1202.6280517578125,57.86054229736328,0.0001161827240139246,-1.0883026123046875,573.961669921875,0.00027732911985367537,1198.0960693359375,25.643123626708984,0.00031810381915420294,1195.158203125,3.0194265842437744,0.0002209686499554664,1.1772429943084717,573.82861328125,0.0001892004074761644,1.6431982517242432,592.811767578125,0.00012909152428619564,1199.0128173828125,1.246434211730957,0.00019417222938500345,0.7228918075561523,569.3605346679688,0.0003595406888052821,0.048484086990356445,574.4696655273438,0.00014307872334029526,1200.843505859375,58.01347351074219,0.00016668725584167987,0.6012904644012451,575.5798950195312,0.00010565118282102048,1147.213134765625,58.666831970214844,0.0013595076743513346,-0.9525675773620605,575.9117431640625,0.0004449700063560158
12,-3.040367603302002,572.6734008789062,0.00034494639839977026,-1.694295883178711,570.0489501953125,0.00017715479771140963,-2.255722999572754,574.1990356445312,0.0001883853110484779,-0.8831114768981934,574.3304443359375,0.0004892139113508165,3.4926295280456543,568.6983032226562,0.00039580228622071445,1195.1976318359375,3.265667676925659,0.00028423272306099534,1.4925708770751953,573.6334228515625,0.00024215245503000915,1.684032917022705,592.8215942382812,0.00017420282529201359,1199.331298828125,1.4013643264770508,0.00018606903904583305,1.4908852577209473,569.2803955078125,0.0005781620275229216,0.20276832580566406,574.4619750976562,0.0001856017770478502,-1.8586153984069824,574.3997802734375,0.0001995203347178176,0.30542826652526855,575.842529296875,0.00016953953308984637,1147.610595703125,58.26177215576172,0.0023732357658445835,-0.8806219100952148,576.44140625,0.0006521769682876766
13,-3.733790397644043,572.5117797851562,0.00015615587471984327,-1.3168220520019531,3.870349168777466,0.00010707383626140654,-2.8015761375427246,584.648681640625,0.0001207708555739373,-1.3534245491027832,574.38427734375,0.00022125683608464897,2.933657169342041,568.9839477539062,0.0002539749548304826,1195.1329345703125,3.112830638885498,0.0001901428186101839,1.3134779930114746,573.5757446289062,0.0001490941649535671,1.6450107097625732,593.1685180664062,0.00012290054291952401,1199.1307373046875,1.2644026279449463,0.00016555613547097892,0.8307719230651855,569.3418579101562,0.00040638307109475136,-0.19625520706176758,574.9175415039062,9.815283556235954e-05,-2.0332651138305664,574.43798828125,0.00012203962978674099,-0.4920382499694824,585.1200561523438,9.012452937895432e-05,1147.13916015625,57.86238479614258,0.0010977439815178514,-1.0827808380126953,576.73681640625,0.00042487061000429094
14,-3.98429536819458,571.9619140625,0.00020131240307819098,-2.341172218322754,589.7095947265625,0.0001292911038035527,-3.4272031784057617,584.812255859375,0.0001276274269912392,-1.510744571685791,573.9334716796875,0.00024883932201191783,1198.52783203125,25.940778732299805,0.00028352797380648553,1195.1666259765625,3.2251906394958496,0.0001992866600630805,1.4722914695739746,573.7413330078125,0.00017102420679293573,1.567110538482666,592.8206176757812,0.000149480503750965,1199.22021484375,1.1125202178955078,0.0001779691519914195,1.3525772094726562,569.5648803710938,0.00043481035390868783,-0.17376995086669922,574.535400390625,0.00012860143033321947,-2.4024314880371094,574.1376953125,0.00013060816854704171,-0.19856739044189453,575.2881469726562,0.0001076384141924791,1146.5579833984375,58.30266189575195,0.001272100955247879,780.3051147460938,763.5728149414062,0.0005743716028518975
15,-4.0707244873046875,581.9129638671875,0.00019651494221761823,-2.0264949798583984,570.3526000976562,0.00013814114208798856,-3.6334705352783203,585.0239868164062,0.00014763249782845378,-1.3060708045959473,574.1294555664062,0.0003012774104718119,1198.2529296875,26.543790817260742,0.0003508624795358628,1195.235595703125,3.180189847946167,0.00030671965214423835,1.6318104267120361,573.705078125,0.0001879478950286284,1.772608757019043,592.8270874023438,0.00015839286788832396,1199.3109130859375,1.4517223834991455,0.00019957282347604632,1.26204514503479,569.4618530273438,0.000523944734595716,-0.1450490951538086,574.7061767578125,0.00016564613906666636,1201.504150390625,57.94908142089844,0.00022568042913917452,-0.030828475952148438,575.3883666992188,0.00011052166519220918,1146.654541015625,58.78742218017578,0.0019859890453517437,-1.373215675354004,576.13525390625,0.0004959971993230283
16,-3.1185102462768555,572.6661987304688,0.00033221731428056955,-1.633967399597168,570.156982421875,0.0001879776391433552,-2.0184459686279297,574.3887939453125,0.0002193663240177557,-0.7686104774475098,574.458740234375,0.0005919760442338884,3.2396159172058105,568.738037109375,0.0004854433354921639,1195.2425537109375,3.195204734802246,0.0002984961320180446,1.7434718608856201,573.880859375,0.0002840712550096214,1.952040195465088,593.2095947265625,0.0002505192533135414,-0.14861297607421875,571.2639770507812,0.00023485059500671923,1.286167860031128,569.1996459960938,0.0008873313199728727,-0.07495880126953125,574.91064453125,0.0002650338865350932,-1.790712833404541,574.4818725585938,0.00027165841311216354,0.005539655685424805,576.2145385742188,0.00019988745043519884,1147.587158203125,58.024417877197266,0.001156091340817511,-0.4599170684814453,576.7930297851562,0.0010126729030162096
17,-2.986496925354004,572.913330078125,0.0005644922493956983,-1.6078548431396484,569.9701538085938,0.00025807972997426987,-2.2445788383483887,574.5972290039062,0.00028682261472567916,-0.6204338073730469,574.5534057617188,0.0006960242753848433,3.5272762775421143,569.0349731445312,0.0006210352294147015,0.6095530986785889,567.9158325195312,0.00032311779796145856,1.6599972248077393,573.572021484375,0.00038405676605179906,2.0619778633117676,593.101318359375,0.00023717261501587927,-0.03675699234008789,571.2314453125,0.00031941180350258946,1.5298945903778076,569.64892578125,0.0010739557910710573,-0.062102317810058594,574.7610473632812,0.0003134045109618455,-1.8030586242675781,574.6026000976562,0.00032249276409856975,0.27022337913513184,576.2443237304688,0.0002797382476273924,1148.117919921875,58.119789123535156,0.0019498615292832255,-0.6079277992248535,577.0966186523438,0.0012151042465120554
18,-3.534280776977539,572.2931518554688,0.0002870814350899309,-2.0578975677490234,570.0633544921875,0.00017086381558328867,-2.698493003845215,574.1978149414062,0.00016138199134729803,-1.1047711372375488,574.2743530273438,0.00040305309812538326,3.3483173847198486,568.7127685546875,0.00036628232919611037,1194.707275390625,3.1737170219421387,0.0002096982643706724,1.568000316619873,573.79931640625,0.00021897806436754763,1.8475120067596436,592.9483032226562,0.0001513119350420311,-0.11240053176879883,571.1954345703125,0.00020095051149837673,1.3146955966949463,569.2225341796875,0.000697209732607007,-0.016142845153808594,574.67724609375,0.00020084554853383452,-2.277472972869873,574.3869018554688,0.00019877370505128056,-0.10195779800415039,575.7686767578125,0.0001505770196672529,1148.1513671875,57.53636169433594,0.0017869352595880628,-1.1995878219604492,576.5771484375,0.000650712288916111
19,-3.418520927429199,582.1627197265625,0.0003293347544968128,-1.8796405792236328,570.0377197265625,0.00015241025539580733,-3.145415782928467,585.0662231445312,0.00018769771850202233,-1.1521496772766113,574.3871459960938,0.0003700939705595374,3.1074256896972656,569.1621704101562,0.00036035256925970316,1194.840087890625,3.344249963760376,0.00023270680685527623,1.665602445602417,573.3856201171875,0.0002238447341369465,1.4834458827972412,592.6559448242188,0.00021058828860986978,-0.28887414932250977,571.4073486328125,0.0001906022516777739,1.1328165531158447,569.674072265625,0.000617954065091908,-0.4335155487060547,574.810791015625,0.00016724814486224204,-1.7912445068359375,574.3955078125,0.00019952908041886985,-0.9477095603942871,585.666748046875,0.00017252944235224277,1147.3548583984375,57.734413146972656,0.0016569951549172401,-0.629539966583252,576.8009643554688,0.0007918057963252068
20,-3.2836179733276367,572.8829345703125,0.0003709719458129257,-1.705164909362793,570.0322875976562,0.0001867442624643445,-2.2922840118408203,574.6259155273438,0.0002160151198040694,-0.9742827415466309,574.5764770507812,0.000630351307336241,3.4635238647460938,568.9197387695312,0.0005041033145971596,1195.0128173828125,3.4147188663482666,0.00025929295225068927,1.538165807723999,573.4608154296875,0.00027863014838658273,1.861419916152954,592.9514770507812,0.00020122066780459136,-0.10585784912109375,571.2393798828125,0.0002630925446283072,1.4993560314178467,569.3986206054688,0.000817868101876229,-0.2391214370727539,574.908203125,0.00025020891916938126,1201.189453125,57.48531723022461,0.00031555359601043165,0.13117289543151855,576.3545532226562,0.00020886296988464892,1148.4888916015625,57.749656677246094,0.0014493570197373629,-0.6850152015686035,577.0895385742188,0.0010081840446218848
21,-3.257995128631592,582.282958984375,0.00027703947853296995,-1.9193339347839355,570.1473388671875,0.00018786618602462113,-3.1775259971618652,585.15234375,0.00020760123152285814,-0.9596314430236816,574.705810546875,0.0005005288403481245,3.1354377269744873,568.9766845703125,0.0005043796845711768,1195.0606689453125,3.4146347045898438,0.00034723669523373246,1.6323390007019043,573.3145751953125,0.00026463973335921764,1.5958528518676758,592.7425537109375,0.00020639905415009707,-0.34716033935546875,571.083740234375,0.0002368639106862247,1.1282875537872314,569.4166870117188,0.0007706573815084994,-0.022373676300048828,575.1895141601562,0.0001945202238857746,1201.457763671875,58.0941047668457,0.0002341424988117069,-0.7488565444946289,585.4976196289062,0.00018632788851391524,1146.8787841796875,58.84071350097656,0.002985857892781496,-0.20284128189086914,577.1076049804688,0.00083282554987818
22,-2.957768440246582,572.7706298828125,0.0003711650788318366,-1.564957618713379,570.094482421875,0.00019965697720181197,-2.1013402938842773,574.3662109375,0.00022822819300927222,-0.6248874664306641,574.4963989257812,0.0006266583222895861,3.301236152648926,568.8316650390625,0.0005208076327107847,0.5541770458221436,567.864990234375,0.00027145337662659585,1.695723295211792,573.6642456054688,0.00028767925687134266,1.9243431091308594,592.8901977539062,0.0002126952022081241,-0.2700967788696289,571.260009765625,0.00021924586326349527,1.482527732849121,569.3993530273438,0.0007893915753811598,-0.06624650955200195,574.78857421875,0.00022943230578675866,-1.7516255378723145,574.4409790039062,0.0002543149166740477,0.2689201831817627,576.0983276367188,0.00020822409715037793,1148.25244140625,58.550819396972656,0.0012910172808915377,-0.45075082778930664,576.7903442382812,0.0009921853197738528
23,-3.0387120246887207,573.0576782226562,0.0003856449911836535,-1.8253531455993652,570.0529174804688,0.0001993452024180442,-2.009079933166504,574.6322021484375,0.0002795755863189697,-0.8066973686218262,574.4821166992188,0.0006063074106350541,3.392042636871338,569.093017578125,0.000465361459646374,0.42328619956970215,568.1478271484375,0.0002533702936489135,1.7345492839813232,573.294677734375,0.0003135497681796551,1.5123612880706787,592.7362060546875,0.00020717430743388832,-0.08059358596801758,571.382568359375,0.0002416575007373467,1.5663650035858154,569.5838623046875,0.0008114738157019019,-0.35832738876342773,574.7839965820312,0.00023240259906742722,-1.7423477172851562,574.6510009765625,0.00029722528415732086,0.2496483325958252,576.156005859375,0.0002133097586920485,1147.373779296875,57.859840393066406,0.002336353762075305,778.1900634765625,762.2611694335938,0.004487834870815277
24,-2.894866943359375,582.3397216796875,0.0003582407080102712,-1.9934921264648438,590.0106811523438,0.00017089737229980528,-2.844301223754883,585.0944213867188,0.00020508939633145928,-1.0290684700012207,585.1541137695312,0.0004447948304004967,1197.3912353515625,25.80246353149414,0.0004198387323413044,1194.77490234375,3.2161481380462646,0.0002909683680627495,1.6688299179077148,573.2281494140625,0.00021052164083812386,1.2802708148956299,592.781005859375,0.0001825703220674768,1199.26806640625,1.4442050457000732,0.00022356296540237963,1.2796704769134521,569.4515991210938,0.0005540245911106467,-0.17393064498901367,574.76318359375,0.00015825261652935296,-2.008833885192871,574.5199584960938,0.00019159985822625458,-0.6674842834472656,585.491455078125,0.00018394796643406153,1147.730224609375,58.199867248535156,0.001597357215359807,-0.8422975540161133,576.78466796875,0.0007055823225528002
25,-3.5613980293273926,572.43310546875,0.00022400272428058088,-1.9568805694580078,570.1209716796875,0.00013242870045360178,-2.558929920196533,574.0725708007812,0.00012774688366334885,-1.0822491645812988,574.328125,0.00030824047280475497,1197.68701171875,26.299110412597656,0.0004708154301624745,1195.1309814453125,3.396355390548706,0.00029202611767686903,1.444821834564209,573.6796875,0.00019375371630303562,1.591785192489624,592.8517456054688,0.0001424491056241095,1199.22509765625,1.5403647422790527,0.00020047189900651574,1.0640745162963867,569.4632568359375,0.0005011974717490375,0.07921576499938965,574.6661376953125,0.00014781915524508804,-1.834455966949463,574.2670288085938,0.00015270688163582236,0.41460442543029785,575.75244140625,0.0001178272650577128,1144.312255859375,67.19696044921875,0.0013279306003823876,-1.0188488960266113,576.396240234375,0.0004954542964696884
